=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.12.15 19:15:52 =~=~=~=~=~=~=~=~=~=~=~=
-2.16;-19.55;-8.60;-29.61;47.96;-140.00;
-1.42;-16.39;-11.45;-7.47;20.01;-101.61;
0.47;-9.43;-13.95;-18.96;8.12;-97.91;
1.87;-8.54;-13.22;-23.84;-5.92;-115.63;
2.63;-8.16;-14.00;-26.65;-5.39;-131.23;
1.52;-7.66;-15.16;-39.44;8.39;-139.89;
0.34;-8.24;-15.20;-53.36;13.07;-140.47;
0.42;-9.67;-14.04;-64.63;9.78;-137.97;
1.27;-10.61;-11.81;-65.49;5.51;-132.98;
0.86;-10.95;-9.70;-54.93;-2.79;-132.06;
1.03;-10.93;-10.13;-49.31;0.48;-122.66;
1.08;-10.66;-8.93;-50.91;11.90;-112.83;
2.31;-10.76;-8.77;-46.30;27.88;-105.67;
2.75;-10.04;-9.23;-41.98;58.49;-102.53;
2.48;-8.73;-10.80;-45.74;99.05;-97.45;
1.64;-8.42;-10.76;-52.39;119.29;-95.37;
0.28;-8.89;-9.91;-49.86;122.21;-90.17;
-0.43;-9.29;-9.18;-36.39;109.01;-85.33;
-0.44;-9.25;-9.39;-18.68;77.49;-84.65;
-0.75;-9.84;-10.18;-5.06;44.92;-86.83;
-1.75;-10.44;-10.90;-1.70;15.03;-90.44;
-2.79;-10.13;-10.81;-8.01;-9.14;-95.37;
-3.93;-9.13;-10.03;-12.05;-20.30;-98.16;
-4.94;-7.81;-9.46;-8.04;-19.91;-92.54;
-5.86;-7.44;-9.80;-2.42;-23.80;-74.17;
-4.91;-8.45;-10.03;4.43;-27.66;-46.50;
-3.35;-9.66;-10.35;10.78;-16.56;-27.33;
-3.56;-10.26;-10.48;15.35;5.74;-15.61;
-4.91;-10.24;-10.55;17.85;32.74;-2.07;
-6.10;-10.34;-9.66;22.83;52.44;15.12;
-7.13;-11.34;-8.97;32.82;58.12;33.79;
-7.78;-14.17;-9.33;60.50;58.39;64.59;
-6.78;-12.70;-10.00;66.56;50.10;94.36;
-4.54;-12.69;-9.30;62.14;23.49;125.47;
-0.69;-13.17;-9.18;59.65;-6.59;154.08;
3.19;-13.25;-8.98;44.49;-3.72;165.25;
6.13;-14.37;-9.71;41.57;10.56;163.11;
6.72;-14.72;-11.04;47.57;33.48;153.97;
6.00;-17.26;-12.25;45.48;60.71;153.47;
4.76;-19.55;-12.78;36.92;81.08;154.91;
4.27;-19.55;-11.68;22.39;85.25;144.60;
3.46;-17.69;-9.85;9.24;70.53;131.47;
2.47;-16.42;-8.79;9.92;32.29;129.70;
1.79;-16.31;-8.53;19.78;-13.74;143.21;
0.57;-15.41;-8.38;29.50;-60.18;151.38;
0.14;-13.96;-8.73;36.47;-96.42;152.91;
0.87;-13.23;-9.73;40.97;-117.07;147.43;
2.70;-12.06;-10.85;45.53;-114.70;136.16;
4.08;-9.24;-11.64;45.35;-105.95;123.73;
4.93;-7.06;-12.13;40.69;-102.76;118.47;
6.05;-5.33;-12.31;33.61;-97.09;111.02;
6.46;-3.89;-11.86;29.72;-80.83;98.40;
5.82;-2.78;-11.76;29.77;-63.56;85.69;
5.41;-2.29;-12.06;27.47;-47.68;75.24;
4.95;-1.84;-11.84;20.53;-34.63;71.53;
5.44;-1.52;-11.69;16.66;-27.27;66.38;
6.20;-1.30;-11.75;11.21;-4.58;59.89;
5.76;-1.56;-11.19;5.87;5.55;50.74;
5.06;-2.70;-10.50;4.31;2.95;42.17;
2.94;-2.30;-8.27;6.95;-6.95;26.89;
0.25;-4.74;-5.15;17.43;-33.78;10.59;
-5.45;-8.38;-2.73;28.02;-75.25;3.31;
-10.07;-10.90;-2.39;37.50;-128.60;4.12;
-11.89;-12.56;-6.47;43.60;-173.53;14.12;
-10.97;-12.17;-12.31;18.43;-154.42;29.57;
-8.10;-11.03;-12.28;-19.18;-57.81;35.99;
-3.77;-11.62;-9.13;-42.93;41.35;22.41;
-1.48;-13.82;-5.06;-51.11;79.19;2.16;
-1.10;-14.89;-2.47;-37.72;57.60;-2.87;
-2.94;-12.16;-4.59;-14.87;52.92;-1.88;
-5.95;-6.27;-13.96;-21.85;112.15;-5.80;
-5.19;-6.06;-14.98;-64.56;172.38;3.21;
-3.21;-15.25;-8.32;-84.08;83.01;-10.02;
0.05;-19.55;-5.86;-80.51;-43.42;-17.96;
5.73;-19.55;0.79;17.86;-86.16;16.10;
5.69;-4.09;-8.56;21.18;-2.72;12.71;
12.87;3.17;-11.14;-14.47;61.41;-25.52;
15.80;2.62;-11.00;-20.86;98.87;-89.59;
5.11;-4.26;-15.79;-49.30;158.46;-134.76;
-0.38;-15.68;-15.15;-61.66;110.66;-135.73;
-1.89;-19.55;-9.85;-39.17;59.74;-125.80;
-1.45;-19.20;-10.90;-3.46;19.32;-87.65;
-0.52;-9.73;-14.73;-12.68;7.30;-78.35;
0.18;-7.71;-14.84;-26.60;-16.51;-99.01;
0.82;-7.85;-14.25;-33.50;-35.10;-114.81;
1.85;-8.80;-13.42;-40.87;-35.66;-124.46;
2.38;-9.78;-12.62;-42.50;-30.12;-131.56;
2.42;-10.31;-12.95;-46.72;-24.51;-139.39;
2.46;-11.52;-12.53;-51.28;-18.34;-143.61;
2.93;-11.41;-11.30;-51.63;-14.47;-140.50;
2.94;-10.90;-10.61;-47.77;-11.07;-136.56;
3.51;-10.15;-10.94;-48.13;3.84;-134.90;
2.70;-10.12;-10.92;-54.44;22.76;-134.39;
2.00;-11.43;-10.47;-57.59;40.06;-128.00;
2.17;-11.44;-9.12;-54.79;56.04;-120.14;
1.94;-9.76;-9.08;-45.40;78.65;-113.97;
1.36;-8.34;-10.27;-44.56;101.68;-108.99;
0.35;-8.07;-10.56;-44.37;108.74;-107.17;
-0.30;-8.83;-10.52;-42.23;100.65;-102.18;
-0.84;-9.24;-9.99;-32.27;75.37;-97.75;
-1.93;-8.59;-9.77;-19.85;39.93;-98.48;
-2.96;-7.86;-9.45;-14.47;12.39;-99.11;
-3.74;-8.31;-8.50;-8.93;2.90;-97.49;
-4.84;-8.50;-8.59;-2.01;3.41;-91.63;
-5.94;-9.08;-10.08;-0.28;-1.78;-76.49;
-4.84;-9.54;-9.80;1.77;-9.05;-57.75;
-3.18;-10.35;-9.44;8.74;0.80;-44.46;
-3.01;-10.90;-9.89;16.05;20.08;-36.02;
-3.33;-10.62;-10.25;21.17;36.64;-26.23;
-4.26;-10.16;-10.18;23.90;54.07;-15.79;
-5.16;-10.14;-9.77;28.86;76.14;-2.60;
-6.29;-11.43;-10.01;37.74;85.61;18.45;
-6.27;-12.42;-10.49;54.72;74.97;48.88;
-5.13;-11.03;-9.80;53.45;53.28;78.67;
-4.75;-12.23;-8.78;61.62;15.34;112.83;
-2.56;-12.16;-8.92;61.18;-1.80;137.86;
0.00;-12.39;-9.81;47.21;-3.41;151.64;
2.50;-12.93;-10.29;38.34;-1.79;154.83;
3.95;-13.91;-10.91;35.85;8.97;157.48;
5.05;-16.17;-11.28;33.27;24.05;165.77;
5.37;-18.54;-10.50;29.27;32.69;172.80;
4.95;-18.72;-9.33;25.81;32.31;168.83;
4.28;-17.54;-8.35;24.84;26.56;160.31;
3.14;-16.92;-8.19;26.14;16.27;158.58;
2.16;-17.01;-8.36;28.30;4.91;158.43;
1.69;-17.12;-8.92;28.37;-14.32;165.56;
2.06;-16.97;-9.66;25.98;-34.37;169.27;
3.07;-16.70;-10.15;23.63;-48.82;161.95;
4.15;-14.96;-10.54;25.43;-46.58;154.64;
4.29;-12.48;-10.44;24.63;-41.10;147.19;
4.35;-11.08;-10.64;18.66;-36.01;138.08;
4.76;-9.50;-10.70;8.95;-32.00;130.01;
5.05;-8.24;-10.16;1.91;-28.15;118.28;
4.94;-6.87;-9.74;1.85;-23.18;100.65;
5.32;-5.41;-10.18;3.14;-12.07;81.87;
4.28;-4.03;-10.29;3.91;-16.40;64.89;
3.96;-3.18;-10.52;3.55;-19.24;51.25;
2.93;-2.80;-10.71;2.24;-27.18;39.86;
3.10;-2.41;-10.98;1.65;-28.51;33.76;
2.71;-1.88;-10.91;0.58;-19.12;27.73;
1.35;-2.17;-10.07;4.61;-19.75;24.03;
0.10;-1.31;-9.45;7.90;-30.15;15.61;
-3.06;-3.54;-6.15;15.25;-68.82;9.56;
-5.93;-6.20;-4.46;21.68;-126.73;5.31;
-7.99;-9.20;-5.53;26.22;-153.82;12.37;
-8.64;-9.91;-9.22;21.33;-132.20;18.92;
-8.91;-10.19;-11.68;-5.03;-90.42;34.41;
-7.78;-11.28;-9.73;-28.09;-26.70;43.56;
-6.42;-10.67;-6.86;-26.66;29.15;39.36;
-6.26;-7.90;-6.50;-16.76;45.57;34.15;
-6.81;-4.45;-10.04;-16.88;62.17;31.86;
-4.29;-2.56;-11.90;-17.19;47.18;41.86;
-1.36;-3.74;-13.58;-77.37;-40.36;28.41;
3.62;-13.19;1.24;-34.80;-55.97;-4.21;
4.34;-19.55;-12.76;-31.77;-22.34;12.55;
13.71;-14.06;-6.25;-26.82;-8.62;33.73;
12.39;-3.94;-13.59;-16.99;71.35;-12.09;
8.28;-1.50;-17.12;-58.88;84.95;-46.06;
5.11;-5.79;-13.62;-73.33;72.72;-78.59;
-0.28;-13.50;-9.15;-64.60;61.90;-103.86;
-2.34;-19.55;-9.48;-39.56;5.83;-105.67;
1.01;-19.55;-8.58;-8.82;-30.35;-88.27;
3.55;-15.30;-11.90;2.89;-34.99;-77.86;
2.57;-10.99;-13.90;-10.99;-25.63;-83.21;
2.98;-9.82;-13.33;-26.70;-11.14;-94.69;
3.14;-10.53;-12.74;-34.34;4.25;-108.77;
3.09;-12.05;-11.91;-34.21;5.25;-119.10;
2.07;-13.04;-12.14;-33.08;11.91;-124.92;
1.01;-13.39;-12.56;-35.19;10.50;-127.11;
0.57;-13.19;-11.74;-38.70;8.99;-126.12;
0.95;-13.28;-10.29;-35.77;12.16;-125.14;
0.66;-13.28;-9.54;-30.85;13.35;-120.71;
-0.34;-12.86;-9.19;-27.72;16.73;-116.07;
0.46;-11.88;-9.25;-23.23;21.07;-111.89;
1.14;-10.78;-9.96;-19.21;27.97;-110.87;
1.83;-9.50;-10.48;-22.53;40.40;-114.89;
1.91;-9.11;-10.83;-24.82;44.29;-118.93;
1.08;-8.99;-11.14;-26.06;43.22;-123.73;
0.68;-8.83;-10.92;-28.02;37.03;-126.08;
0.08;-8.72;-10.15;-26.53;26.25;-126.22;
-0.67;-8.77;-10.51;-25.02;21.09;-122.28;
-1.13;-8.30;-10.92;-27.74;14.58;-116.60;
-0.80;-8.18;-11.25;-31.54;4.98;-109.79;
-0.98;-8.69;-10.82;-29.84;-19.43;-107.85;
-1.51;-8.49;-10.35;-31.00;-37.65;-108.63;
-0.76;-6.78;-9.69;-34.84;-33.81;-111.66;
-0.42;-4.81;-9.38;-37.12;-0.88;-118.81;
-1.55;-5.24;-9.48;-35.64;22.72;-116.49;
-3.04;-6.80;-8.96;-30.13;31.48;-97.86;
-3.53;-8.45;-7.70;-16.05;43.22;-73.56;
-2.79;-9.58;-8.07;-0.84;50.46;-60.11;
-2.09;-10.05;-9.52;4.35;76.28;-60.44;
-3.60;-11.18;-11.13;8.47;97.36;-55.36;
-3.96;-10.98;-11.46;18.42;94.08;-30.19;
-5.67;-10.26;-10.00;18.40;78.22;-3.71;
-9.29;-13.05;-7.91;35.83;39.58;35.00;
-9.04;-12.47;-8.26;48.21;13.22;74.16;
-6.32;-11.78;-10.05;43.05;0.70;101.92;
-1.96;-11.69;-10.65;29.40;-21.39;121.20;
2.09;-12.85;-11.35;23.76;-50.57;132.40;
3.75;-14.92;-11.79;23.25;-78.04;140.89;
4.19;-17.43;-10.68;28.50;-78.78;150.79;
3.96;-19.32;-9.68;38.45;-47.98;156.97;
4.85;-19.15;-9.41;37.98;-13.89;159.72;
6.29;-18.19;-9.20;33.85;17.25;154.72;
7.17;-17.88;-9.33;31.73;37.06;148.56;
6.88;-18.03;-9.51;30.55;42.61;149.25;
5.63;-17.14;-9.35;31.12;38.45;152.82;
4.31;-15.24;-9.08;28.26;33.61;150.21;
3.19;-14.70;-9.05;25.74;17.66;150.27;
2.14;-13.18;-8.95;28.74;1.88;150.12;
1.98;-11.49;-9.59;30.62;-3.79;147.30;
1.42;-9.79;-9.77;31.14;-15.60;145.65;
2.56;-8.44;-10.00;27.82;-16.81;143.70;
3.76;-7.45;-10.03;26.53;-18.05;136.86;
4.90;-6.55;-10.15;26.12;-9.03;122.67;
5.29;-5.47;-10.54;23.97;3.24;106.02;
4.84;-4.89;-10.59;20.92;10.81;90.02;
4.10;-4.75;-10.61;18.08;13.00;75.58;
3.76;-5.01;-10.75;14.97;11.05;65.12;
2.85;-5.16;-10.92;13.17;-0.82;55.08;
3.06;-4.36;-11.86;13.01;3.34;50.37;
2.60;-3.04;-12.37;17.30;5.28;43.57;
1.35;-2.46;-11.51;21.82;-10.55;39.54;
-1.54;-2.67;-8.28;25.66;-54.93;36.47;
-4.73;-4.16;-5.71;28.69;-123.26;21.60;
-8.19;-7.46;-5.67;29.60;-175.80;20.54;
-10.60;-9.75;-8.97;24.44;-172.65;29.54;
-10.67;-11.36;-12.56;5.94;-135.90;41.88;
-8.72;-11.36;-12.90;-19.56;-72.14;47.02;
-5.93;-9.99;-10.19;-32.18;2.32;45.88;
-4.30;-7.94;-7.81;-36.22;64.80;39.45;
-2.80;-4.78;-8.63;-27.04;68.04;28.05;
-0.43;-3.70;-10.75;-43.46;-66.95;19.40;
-0.37;-10.34;-2.59;-57.78;-107.26;8.34;
7.22;-16.79;-8.28;-19.62;-101.12;23.29;
12.98;-15.42;-13.15;-46.07;19.67;35.25;
17.83;-8.94;-8.68;-34.59;54.96;-5.53;
6.70;-6.51;-9.60;-49.18;118.06;-36.07;
2.17;-9.52;-13.38;-48.31;97.65;-52.70;
2.75;-12.12;-11.35;-47.82;71.45;-89.53;
-0.28;-18.67;-9.92;-30.50;39.01;-113.75;
-0.53;-19.55;-11.79;-11.10;-14.33;-100.75;
1.07;-15.07;-12.95;-4.49;-36.70;-90.09;
2.51;-11.40;-14.71;-11.64;-43.13;-101.93;
2.54;-10.21;-14.85;-29.70;-40.96;-115.17;
1.65;-11.07;-14.08;-41.86;-38.06;-128.26;
1.80;-12.28;-14.42;-45.18;-41.59;-135.88;
3.07;-10.96;-12.96;-53.89;-38.84;-137.55;
3.29;-10.88;-11.20;-54.65;-24.46;-139.97;
3.38;-10.95;-11.04;-52.63;-11.61;-142.40;
3.63;-10.73;-10.70;-51.82;1.51;-144.33;
3.62;-10.77;-10.20;-51.99;23.83;-142.82;
2.54;-11.26;-9.57;-49.42;32.18;-141.01;
1.10;-11.52;-8.63;-45.82;33.65;-132.48;
1.55;-11.48;-8.24;-41.32;42.77;-114.01;
2.00;-9.90;-9.14;-33.85;68.03;-106.91;
1.60;-8.17;-10.70;-34.37;94.05;-103.01;
0.72;-7.36;-10.84;-40.28;103.80;-100.06;
0.51;-7.15;-10.29;-41.70;111.10;-98.12;
-0.81;-7.06;-10.15;-36.24;105.35;-97.50;
-1.68;-7.65;-10.88;-28.47;89.55;-94.05;
-2.42;-9.00;-11.49;-24.33;65.60;-90.53;
-2.62;-9.27;-11.47;-22.48;36.05;-85.07;
-2.03;-7.60;-11.00;-21.76;9.27;-89.98;
-2.19;-6.64;-10.83;-22.11;-6.81;-104.95;
-4.91;-7.07;-10.52;-24.28;-15.36;-108.85;
-6.31;-8.49;-9.09;-21.99;-15.17;-96.94;
-6.60;-10.02;-7.77;-9.14;-24.34;-77.09;
-4.70;-10.56;-8.32;5.23;-29.77;-58.27;
-2.64;-10.61;-9.18;10.30;-13.55;-46.69;
-1.87;-10.95;-9.80;13.82;16.73;-38.46;
-2.52;-11.06;-9.91;21.77;39.36;-28.66;
-4.56;-11.19;-10.67;27.10;52.02;-13.50;
-6.38;-12.83;-11.49;37.03;55.09;17.34;
-6.48;-11.55;-11.02;40.72;47.38;53.40;
-5.82;-12.28;-8.14;44.41;28.59;94.26;
-3.95;-13.25;-7.55;52.32;11.74;132.48;
-1.19;-13.46;-9.33;39.34;-2.78;156.37;
2.82;-14.05;-10.11;33.91;-17.52;163.79;
6.16;-15.66;-11.59;43.26;-17.42;163.18;
7.37;-17.60;-12.67;42.69;-2.46;168.64;
7.24;-19.55;-11.47;33.99;29.29;175.21;
6.92;-19.55;-9.93;29.07;61.12;163.31;
6.22;-19.37;-9.46;20.81;70.49;141.00;
5.08;-17.53;-9.64;14.30;59.03;134.25;
3.67;-16.86;-9.85;16.98;38.52;144.48;
2.37;-16.03;-9.83;20.22;18.74;149.96;
1.71;-14.97;-9.53;21.08;-8.04;150.64;
1.59;-13.19;-9.53;25.24;-36.47;147.21;
1.92;-11.36;-9.97;28.15;-56.46;143.95;
2.67;-9.52;-10.27;28.82;-66.98;139.20;
3.93;-8.47;-10.74;27.97;-68.97;133.96;
4.67;-6.69;-10.97;26.35;-64.94;126.13;
5.38;-5.12;-11.09;23.64;-57.10;118.91;
5.95;-3.53;-10.95;20.40;-50.32;106.21;
5.76;-2.59;-10.62;18.96;-40.79;91.77;
4.93;-1.76;-10.60;18.10;-32.16;79.08;
4.10;-1.29;-10.55;19.22;-27.67;68.31;
3.80;-1.37;-11.54;19.15;-14.93;60.03;
3.25;-1.48;-12.56;12.75;-6.62;52.92;
3.00;-1.50;-12.28;3.27;-10.46;49.82;
2.36;-1.92;-10.26;2.18;-33.13;44.12;
0.42;-3.36;-7.14;13.88;-73.17;31.41;
-3.35;-6.00;-4.59;28.80;-122.81;8.32;
-7.82;-8.91;-4.13;42.93;-159.68;-5.56;
-10.34;-11.74;-6.84;50.23;-181.42;-1.33;
-8.96;-11.71;-11.35;29.54;-167.39;7.68;
-7.51;-11.85;-12.19;-9.28;-101.87;16.99;
-5.03;-12.65;-8.29;-33.13;-14.81;17.92;
-3.53;-13.22;-5.67;-31.95;33.61;10.44;
-3.97;-11.81;-6.40;-24.47;51.11;4.38;
-4.75;-9.26;-7.19;-22.86;41.53;8.60;
-6.00;-13.53;-7.17;-52.05;19.03;14.31;
-13.12;-19.55;-6.65;-33.96;66.94;41.70;
-7.11;-19.55;-25.26;-79.78;-31.17;92.59;
19.43;-11.14;4.86;-35.57;-124.18;88.75;
19.52;0.89;-6.67;30.99;-109.93;-26.13;
12.26;5.78;-16.61;-71.36;89.79;-85.37;
4.71;-5.12;-18.56;-74.26;93.60;-95.59;
2.09;-12.38;-10.97;-92.96;70.63;-102.56;
2.99;-19.55;-5.87;-58.72;50.64;-130.23;
1.22;-19.55;-10.75;-15.07;-13.94;-102.70;
2.18;-13.52;-11.73;-2.70;-26.63;-78.00;
2.61;-6.62;-13.78;-17.41;-11.82;-93.07;
3.17;-5.30;-12.49;-33.65;-1.85;-121.10;
2.82;-7.55;-11.75;-37.58;4.25;-135.91;
2.15;-10.48;-13.10;-41.60;6.70;-142.27;
2.75;-11.11;-13.62;-44.70;8.80;-144.85;
2.33;-9.62;-14.04;-51.70;21.06;-147.80;
1.17;-9.94;-14.48;-61.33;22.96;-145.08;
0.56;-9.82;-13.27;-68.81;20.74;-137.79;
-0.12;-9.91;-11.01;-66.50;14.02;-131.74;
-0.27;-9.40;-10.04;-59.02;0.92;-125.16;
0.52;-9.34;-9.79;-55.69;-3.11;-119.23;
2.06;-10.29;-9.18;-55.65;3.61;-116.01;
3.13;-10.98;-8.90;-51.48;23.54;-116.00;
3.05;-10.48;-9.28;-45.88;47.20;-115.72;
3.44;-9.66;-10.23;-43.43;82.47;-113.12;
1.86;-8.84;-10.33;-42.06;107.12;-109.69;
0.35;-9.00;-11.03;-40.26;108.81;-102.62;
-1.01;-9.65;-11.08;-38.59;94.16;-96.00;
-2.47;-10.46;-10.73;-32.92;63.80;-90.01;
-3.31;-10.52;-10.52;-23.66;25.67;-86.90;
-3.96;-8.75;-9.83;-19.31;-11.39;-89.50;
-5.42;-7.95;-8.98;-17.11;-21.10;-91.46;
-7.02;-8.51;-9.34;-14.47;-14.97;-75.66;
-6.12;-9.91;-9.31;-10.94;-6.10;-50.52;
-3.67;-10.92;-8.85;-0.62;-3.94;-34.05;
-2.92;-11.57;-8.94;13.02;1.71;-24.19;
-3.49;-11.03;-10.08;20.90;16.45;-12.62;
-5.09;-10.35;-9.86;22.66;39.41;4.49;
-6.03;-10.02;-8.94;29.95;67.02;25.21;
-6.44;-11.46;-8.64;43.74;84.36;52.19;
-5.68;-13.94;-8.39;68.14;96.64;89.92;
-3.20;-13.55;-9.94;64.60;68.16;124.98;
-0.37;-12.58;-11.18;55.45;8.58;147.67;
2.50;-12.74;-10.10;48.81;-18.85;158.27;
4.87;-15.05;-9.61;58.77;-18.69;163.60;
6.08;-14.70;-10.92;60.24;16.18;161.05;
6.49;-14.81;-11.85;44.56;61.25;161.00;
6.32;-17.72;-12.49;34.97;89.55;161.54;
6.43;-19.55;-12.52;26.85;96.03;156.96;
5.66;-19.55;-11.12;16.78;81.81;144.75;
3.93;-18.02;-9.84;9.93;56.73;140.46;
2.14;-16.33;-8.66;10.26;24.59;147.40;
0.83;-15.33;-7.99;16.56;-14.86;156.34;
0.49;-13.67;-8.14;23.24;-52.70;160.95;
1.57;-12.10;-9.01;26.67;-70.97;152.54;
2.52;-10.22;-9.82;26.50;-75.81;141.56;
4.00;-8.59;-10.54;24.85;-63.88;132.76;
4.82;-6.74;-10.89;21.37;-53.12;124.37;
4.73;-5.54;-10.71;21.19;-51.07;117.06;
4.96;-4.44;-10.71;22.41;-43.94;108.26;
4.77;-3.46;-10.54;22.75;-38.30;96.75;
4.38;-2.78;-10.62;20.95;-36.28;85.62;
4.46;-2.66;-10.24;16.47;-32.11;72.92;
4.54;-2.34;-10.47;11.04;-22.50;59.86;
3.84;-2.37;-10.71;8.50;-8.23;46.55;
3.14;-2.46;-11.55;7.21;6.25;37.35;
3.31;-2.04;-12.12;2.71;17.45;34.05;
2.18;-1.99;-9.93;0.24;-3.26;22.02;
-0.31;-4.52;-6.64;7.53;-53.59;5.33;
-4.37;-7.65;-4.27;15.30;-108.83;-14.54;
-8.08;-10.09;-5.14;22.34;-146.00;-20.17;
-9.92;-12.56;-7.14;26.34;-166.44;-12.58;
-9.44;-12.94;-11.69;10.72;-147.32;-3.07;
-8.63;-12.72;-13.23;-21.20;-70.98;11.17;
-6.52;-12.55;-10.15;-43.68;17.14;14.32;
-3.99;-13.31;-6.71;-46.56;54.16;5.50;
-3.32;-12.19;-4.44;-30.59;34.03;1.49;
-4.09;-9.08;-7.64;-13.76;15.49;2.50;
-5.03;-4.30;-12.53;-38.01;45.55;4.56;
-0.14;-9.27;-10.60;-80.38;37.35;-3.99;
-3.84;-19.55;-8.24;-93.56;-10.61;-33.75;
-0.18;-19.55;-6.86;-43.43;-74.42;11.89;
7.47;-15.19;-4.89;24.44;-76.04;69.34;
13.47;1.40;-8.67;0.77;-14.43;31.85;
18.69;4.71;-12.01;-16.73;50.94;-37.08;
14.53;2.48;-15.07;-46.79;129.84;-106.16;
3.04;-7.93;-16.09;-73.75;169.96;-139.95;
-3.18;-19.55;-12.05;-64.12;86.27;-147.54;
-4.62;-19.55;-9.16;-13.53;27.64;-105.78;
-1.74;-12.83;-13.94;-5.11;-1.96;-64.48;
1.88;-6.03;-15.75;-31.06;-7.19;-77.98;
2.83;-5.26;-14.14;-39.20;-11.10;-103.92;
2.24;-6.21;-13.19;-50.54;-3.91;-124.38;
1.28;-8.73;-11.51;-54.89;3.22;-133.63;
0.55;-10.22;-10.50;-47.99;-0.23;-133.82;
0.52;-9.28;-11.35;-45.67;5.61;-133.90;
1.78;-8.63;-11.59;-50.80;19.00;-134.96;
2.29;-8.69;-10.86;-51.31;29.93;-137.22;
1.84;-9.21;-10.62;-44.95;31.28;-139.63;
2.05;-8.61;-11.32;-46.82;44.25;-135.13;
2.16;-8.49;-11.09;-53.94;56.54;-131.43;
2.58;-8.77;-10.12;-55.28;67.87;-130.06;
2.48;-9.68;-9.67;-49.89;71.30;-130.57;
2.01;-10.72;-9.79;-42.76;76.76;-127.14;
0.33;-12.14;-9.69;-33.40;77.93;-118.46;
-0.97;-12.88;-9.66;-24.99;69.00;-106.01;
-1.41;-11.73;-9.92;-19.91;50.99;-101.30;
-3.15;-9.69;-10.63;-19.44;36.18;-104.20;
-6.32;-9.35;-9.65;-17.09;20.56;-104.38;
-9.51;-9.66;-8.87;-5.31;5.67;-91.85;
-10.15;-10.47;-10.47;2.16;-7.83;-68.10;
-7.50;-10.90;-10.94;2.20;-28.54;-43.20;
-4.50;-11.77;-9.48;9.79;-27.52;-26.03;
-2.84;-12.56;-9.51;22.21;2.41;-12.42;
-2.86;-11.72;-10.11;26.95;38.88;-1.59;
-4.17;-10.80;-9.19;28.12;64.37;15.02;
-4.77;-10.38;-7.93;39.02;93.52;35.32;
-5.72;-12.24;-7.91;55.92;112.14;64.00;
-4.90;-12.78;-8.96;73.67;114.63;97.61;
-2.92;-12.01;-10.64;62.99;69.08;131.13;
0.60;-12.54;-10.71;51.37;28.19;154.09;
3.63;-14.52;-9.98;44.50;11.54;161.58;
3.45;-15.74;-10.13;56.89;1.84;156.82;
3.45;-14.41;-10.73;50.09;32.84;153.73;
4.09;-15.00;-10.57;31.21;73.54;154.76;
4.68;-18.07;-11.76;20.06;94.09;160.60;
4.89;-19.54;-12.38;7.72;90.68;155.75;
3.99;-18.80;-11.45;-6.69;65.04;141.78;
2.05;-17.46;-9.52;-8.11;26.39;144.17;
0.82;-15.46;-8.11;0.80;-11.65;150.02;
-0.32;-14.18;-7.39;12.42;-53.12;150.62;
-0.41;-12.70;-7.73;25.00;-92.90;148.68;
0.47;-11.25;-8.83;33.76;-110.92;140.78;
1.64;-9.80;-10.27;35.47;-114.69;129.55;
2.99;-8.00;-11.41;31.79;-110.81;120.00;
4.54;-6.26;-11.87;25.80;-104.62;111.70;
4.94;-4.76;-11.75;19.32;-102.00;99.69;
5.33;-4.11;-11.51;16.26;-85.07;92.58;
5.97;-3.55;-11.09;17.05;-63.73;86.57;
6.18;-3.17;-10.83;17.23;-45.94;76.73;
5.85;-2.49;-10.82;16.52;-34.01;63.81;
5.91;-2.39;-11.16;11.06;-19.88;51.47;
5.58;-2.43;-12.15;2.45;0.94;35.65;
4.65;-2.32;-12.95;-7.37;19.21;23.12;
4.44;-2.86;-13.06;-17.46;23.96;18.62;
2.75;-2.11;-10.76;-24.10;0.90;8.38;
-0.12;-4.23;-4.90;-17.24;-67.06;-11.88;
-4.67;-7.80;-0.68;6.52;-151.51;-35.91;
-9.97;-11.21;-1.19;37.63;-197.67;-40.06;
-11.56;-13.30;-6.89;45.61;-204.91;-31.17;
-10.31;-13.56;-14.28;11.47;-155.13;-6.86;
-7.40;-13.99;-13.80;-40.13;-61.31;21.31;
-4.27;-13.49;-9.65;-64.73;41.80;18.96;
-3.17;-12.23;-6.17;-54.88;99.06;12.18;
-3.84;-9.84;-5.28;-27.16;93.32;7.59;
-4.59;-7.00;-6.72;-30.17;38.24;7.87;
-3.50;-16.91;-5.04;-58.24;-29.30;-10.66;
-12.51;-19.55;-8.87;-23.15;17.61;9.33;
-10.70;-19.55;-24.64;-40.82;-57.37;112.64;
14.88;-7.01;6.11;-38.05;-85.62;161.52;
19.52;3.94;4.34;60.63;-112.88;37.94;
18.47;10.59;-20.82;1.43;88.61;-75.67;
9.92;2.21;-22.34;-79.53;200.61;-103.11;
4.10;-10.95;-15.03;-103.52;194.20;-118.27;
1.63;-19.55;-7.47;-71.69;133.28;-147.35;
-2.10;-19.55;-8.00;-4.16;55.56;-103.33;
-3.40;-12.56;-14.27;-1.10;34.09;-70.41;
-1.31;-7.73;-14.21;-15.08;3.18;-81.04;
1.67;-6.56;-12.45;-12.62;-29.35;-113.29;
