=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.12.15 18:12:41 =~=~=~=~=~=~=~=~=~=~=~=;;;;;;
3.86;-13.74;-12.44;12.21;7.59;219.68;1
4.74;-12.18;-12.05;6.58;-4.75;214.22;1
5.26;-10.49;-12.35;2.33;-12.59;203.13;1
5.48;-8.68;-12.37;-3.57;-18.84;189.54;1
5.38;-7.15;-11.88;-10.34;-29.62;173.41;1
5.76;-5.44;-11.85;-13.52;-49.4;154.76;1
6.41;-3.47;-12.16;-14.67;-65.22;132.22;1
7.37;-1.2;-11.63;-11.53;-59.67;111.14;1
7.87;0.76;-10.15;-0.37;-44.33;94.57;1
6.92;0.91;-8.6;11.79;-50.56;66.73;1
2.86;-0.38;-6.47;14.46;-93.85;35.54;1
-3.76;-0.68;-2.78;29.21;-171;13.96;1
-7.99;-2.56;-0.26;56.5;-246;1.36;1
-9.64;-5.19;-2.52;83.82;-246;-8.76;1
-10.64;-6.32;-9.67;87.42;-246;-6.29;1
-11.01;-5.39;-16.4;35.69;-161.59;5;1
-11.63;-7.18;-16.92;-46.58;46.87;21.96;1
-9.44;-9.41;-14.15;-96.07;177.92;34.71;1
-1.44;-9.92;-7.58;-93.39;237.55;57.54;1
14.7;-7.22;0;-62.07;123.67;39.83;1
19.52;-10.9;-2.94;-7.95;-16.17;-35.17;1
18.41;-16.65;-16.91;15.61;-22.1;-81.02;1
9.36;-18.82;-17.27;-25.36;-16.73;-109.15;1
0.97;-17.31;-13.52;-83.72;91.93;-97.03;1
0.16;-13.79;-13.99;-95.14;115.43;-72.55;1
2.69;-11.33;-12.62;-89.38;109.94;-66.33;1
3.37;-12.38;-10.56;-71.79;87.83;-79.51;1
1.91;-15.58;-9.33;-58.34;47.57;-96.32;1
1.19;-16.96;-10.55;-38.95;26.94;-112.83;1
1.08;-13.13;-12.35;-29.27;10.83;-115.66;1
0.7;-10.32;-13.14;-32.92;15.17;-116.94;1
0.13;-9.03;-13.06;-37.76;31.12;-119.17;1
-0.3;-9.13;-12.39;-41.54;41.45;-126.89;1
-0.63;-9.47;-12.22;-46.98;45.29;-137.77;1
-0.54;-9.85;-12.21;-50.26;45.17;-141.69;1
-1.38;-9.66;-12.27;-49.97;28.62;-140.05;1
-1.94;-9.2;-12.49;-47.76;9.61;-136.68;1
-2.3;-8.6;-13.29;-48.08;-6.45;-126.03;1
-1.8;-8.66;-14.02;-57.15;-5.83;-114.27;1
-0.91;-7.84;-13.47;-62.53;10.82;-110.71;1
0.16;-7.58;-12.67;-67.22;9.29;-103.97;1
1.11;-8.23;-11.98;-61.68;-7.81;-97.32;1
1.67;-9.03;-12.05;-54.42;-16.42;-88.1;1
2.73;-9.83;-12;-49.66;-5.01;-86.43;1
3.7;-10.01;-11.87;-47.21;19.58;-95.37;1
3.71;-11.32;-12.6;-46.67;36.09;-104.33;1
4.38;-12.87;-13.57;-52.68;60.25;-117.3;1
3.76;-13.48;-14.34;-56.03;71.15;-116;1
3.05;-11.63;-14.62;-64.05;72.22;-119.11;1
0.35;-9.55;-14.84;-91.86;96.68;-139.14;1
-5.17;-10.69;-14.06;-144.53;123.22;-171.14;1
-12.02;-13.61;-10.31;-189.44;99.21;-181.54;1
-19.7;-19.55;9.54;-100.92;182.69;-134.61;1
-7.28;-15.23;-2.39;33.24;31.97;-62.88;1
-5.69;-12.22;-9.52;40.61;16.64;-22.26;1
-4.73;-12.57;-11.06;39.6;57.18;-4.74;1
-4.56;-13.96;-10.21;52.72;49.2;-0.74;1
-4.76;-14.43;-11.28;66.74;45.85;6.99;1
-6.45;-11.64;-12.25;65.56;21.51;28.86;1
-7.84;-11.1;-12.38;57.31;-4.36;61.77;1
-9.03;-13.18;-11.76;61.76;-3.46;98.27;1
-6.85;-15.04;-10.11;87.21;0.73;135.11;1
-1.97;-15.12;-9.75;117.09;-26.75;155.83;1
1.59;-15.91;-9.91;126.13;-32.79;165.81;1
3.53;-16.58;-10.48;122.19;-28.13;170.42;1
3.75;-17.87;-11.13;118.88;-28.01;181.08;1
3.17;-19.55;-12.4;118.14;-43.5;197.41;1
3.53;-19.55;-13.26;117.92;-42.31;206.94;1
4.16;-19.55;-13.85;110.65;-11.03;201.46;1
3.26;-18.37;-14.14;98.67;7.39;201.84;1
3.18;-16.22;-14.69;75.79;21.35;207.31;1
2.52;-14.11;-14.98;45.76;23.17;214.49;1
2.72;-12.77;-15.11;20.72;26.09;216.08;1
2.29;-11.27;-13.85;4.69;15.82;219.31;1
3.38;-10.76;-12.52;-1.43;-12.23;212.5;1
4.2;-9.39;-11.94;-1.21;-32.84;196.37;1
4.77;-7.65;-11.27;2.44;-58.27;178.96;1
5.57;-5.9;-10.7;10.43;-89.72;158.57;1
6.9;-3.85;-10.87;21.01;-105.46;137.78;1
8.72;-1.51;-10.82;31.74;-97.73;116.68;1
9.64;0.76;-11.14;37.83;-70.12;97.76;1
6.96;1.81;-10.18;33.96;-68.21;60.28;1
2.09;1.54;-7.08;32.21;-101.96;31.72;1
-3.37;0.86;-2.27;51.51;-157.01;18.63;1
-6.43;-1.11;-1.36;80.96;-210.95;12.48;1
-7.84;-3.39;-5.38;93.84;-237.71;8.04;1
-9.11;-4.77;-10.89;74.2;-246;17.51;1
-7.41;-4.55;-16.36;12.36;-146.12;39.76;1
-8.11;-6.28;-17.43;-76.59;49.07;58.38;1
-4.19;-9.65;-15;-126.2;163.12;44.09;1
-0.62;-10.93;-12.5;-124.8;198.64;30.55;1
9.01;-9.68;-7.84;-87.53;188.42;-0.41;1
16.76;-5.24;-0.09;-34.15;101.48;-50.04;1
9.58;-8.99;1.73;5.07;12.27;-81.3;1
-4.76;-19.55;-14.14;22.82;-13.26;-80.61;1
-12.04;-19.55;-18.85;-24.82;-17.77;-27.92;1
3.05;-19.55;-8.43;-75.75;93.21;-31.19;1
6.58;-15.75;-11.38;-37.65;-34.01;-47.79;1
10.11;-7.24;-11.97;-18.11;-56.39;-50.21;1
12.11;-4.26;-13.73;-23.86;-4.99;-65.14;1
9.66;-5.64;-14.94;-35.99;44.89;-95.86;1
5.38;-10.49;-16.12;-61.96;75.95;-127.92;1
1.01;-13.91;-16.35;-89.46;91.06;-146.79;1
-2.25;-14.42;-14.55;-97.06;103.83;-151.46;1
-4.79;-13.9;-11.61;-84.52;91.99;-139.11;1
-4.5;-14.11;-9.71;-60;55.47;-122.75;1
-2.65;-13.29;-9.64;-40.67;27.75;-122.33;1
-1.02;-11.03;-10.74;-32.44;9.3;-130.05;1
-0.83;-8.99;-11.79;-32.72;-4.07;-132.07;1
-0.77;-7.78;-12.76;-37.2;-15.36;-133.89;1
-1.46;-7.66;-13.91;-54.77;-19.2;-130.52;1
-1.88;-7.63;-12.88;-64.22;-10.2;-121.69;1
-1.38;-7.99;-12.51;-73.37;-0.94;-112.56;1
0.22;-7.54;-12.18;-76.05;19.09;-111;1
0.42;-7.21;-11.71;-72.58;29.48;-105.56;1
0.69;-7.24;-12.09;-67.66;33.01;-97.65;1
1.21;-7.96;-12.05;-65.14;39.62;-91.25;1
1.24;-8.94;-11.61;-67.02;44.24;-89.14;1
1.15;-9.98;-11.01;-71.71;42.7;-93.56;1
1.03;-10.81;-10.42;-72.47;39.03;-97.28;1
1.4;-11.03;-10.07;-64.78;42.03;-100.82;1
1.28;-10.44;-10.31;-51.7;50.52;-104.75;1
0.18;-9.98;-10.73;-40.24;57.19;-106.28;1
-1.33;-10.78;-11.2;-41.64;64.29;-106.97;1
-3.44;-11.43;-11.08;-53.76;79.27;-111.16;1
-4.73;-10.85;-10.45;-65.21;94.6;-109.53;1
-6.36;-11.11;-6.31;-64.04;96.85;-100.25;1
-5.86;-14.46;-2.37;-22.26;88.72;-86.23;1
-5.1;-16.08;-5.36;23.21;61.25;-70.36;1
-6.95;-14.97;-10.08;35.73;54.83;-48.75;1
-7.19;-15.14;-11.52;40.34;40.35;-30.95;1
-7.57;-15.2;-12.18;45.16;20.42;-7.53;1
-7.33;-13.35;-12.22;51.55;6.92;20.67;1
-7.44;-11.68;-12.12;57.39;0.29;52.44;1
-7.42;-12.16;-11.85;63.14;-6.3;86.65;1
-7.75;-14.77;-11.04;78.51;-19.73;123.14;1
-5.72;-16.47;-10.36;97.14;-43.44;154.09;1
-1.68;-17.41;-10.46;110.37;-59.13;168.18;1
1.06;-17.04;-10.84;118.99;-66.53;179.48;1
2.02;-17.16;-11.14;118.4;-49.71;195.67;1
2.39;-19.18;-11.23;109.12;-12.65;212.15;1
3.24;-19.55;-12.07;97.56;-0.77;223.96;1
4.15;-19.55;-13.19;88.63;-6.2;221.82;1
3.96;-18.6;-13.61;84.02;-5.13;218.66;1
2.61;-16.43;-12.9;71.18;4.36;217.82;1
1.51;-15.12;-12.78;50.2;8.09;229.01;1
0.95;-14.35;-12.35;39.32;-3.84;235.82;1
2.42;-13.88;-12.85;35.56;-11.41;236.79;1
3.77;-13.05;-12.58;31.39;-25.24;227.09;1
4.83;-11.28;-12.51;27.8;-33.57;213.63;1
5.53;-9.61;-12.15;22.18;-39.24;196.66;1
5.82;-8.02;-11.52;17.9;-55.47;179.46;1
6.16;-6.64;-10.82;19.54;-81.72;161.04;1
7.05;-5.31;-10.96;25.27;-99.87;141.36;1
8.33;-3.74;-11.49;29.94;-96.8;121.26;1
10.16;-1.28;-12.62;31.45;-56.68;98.29;1
10.41;0.88;-13.01;21.6;-13.46;62.89;1
7.02;1.89;-10.22;6.56;-20.26;17.9;1
0.75;1.42;-3.73;16.5;-75.95;-6.23;1
-3.99;0.95;1.17;55.3;-162.06;-13.99;1
-5.06;-1.27;-2.22;81.75;-211.46;-23.37;1
-7.22;-2.5;-8.07;79.95;-219.75;-35.16;1
-9.33;-1.45;-13.32;45.04;-183.64;-15.79;1
-13.48;-1.73;-14.86;-36.35;-18.66;29.86;1
-14.35;-7.36;-13.16;-100.14;166.55;50.6;1
-12.08;-12.17;-9.68;-105.6;254.27;55.05;1
-2.68;-11.78;-4.32;-68.49;232.21;60.85;1
12.28;-13.15;-6.96;-48.44;43.3;22.83;1
19.52;-19.55;-14.43;-33.66;-43.04;-58.35;1
11.69;-19.55;-13.06;-32.79;-71.74;-102.16;1
1.3;-14.04;-11.97;-58.21;-13.05;-80.92;1
0.84;-10.4;-15.88;-84.79;14.7;-64.48;1
2.34;-8.31;-14.98;-102.63;29.46;-71.12;1
2.79;-9.5;-12.15;-101.6;39.06;-95.86;1
0.87;-12.91;-8.81;-93.83;20.24;-106.14;1
1.49;-19.55;-7.83;-79.76;-7.16;-114.47;1
4.39;-19.17;-10.43;-61.44;-25.65;-122.62;1
4.39;-13.66;-10.98;-51.92;-12.04;-123.33;1
3.12;-10.89;-10.55;-47.91;14.76;-120.5;1
2.53;-10.71;-10.9;-46.13;45.35;-122.17;1
1.91;-10.54;-10.95;-45.47;63.09;-134.07;1
1.37;-10.64;-11.46;-45.47;68.72;-148.85;1
0.75;-10.77;-12.2;-49.25;66.51;-158.69;1
0.24;-10.88;-12.69;-51.51;65.7;-156.49;1
-1.16;-11.45;-13.26;-52.63;53.03;-160.95;1
-1.94;-10.25;-13.86;-50.68;50.54;-160.43;1
-2.45;-9.33;-13.9;-47.83;44.15;-151.87;1
-2.45;-8.59;-14.58;-47.68;37.58;-141.34;1
-1.92;-8.22;-14.18;-49.27;23.76;-134.9;1
-1.8;-8.38;-13.63;-53.27;-1.08;-128.56;1
-2.16;-8.54;-12.53;-53.29;-25.81;-120.39;1
-1.53;-8.64;-13.04;-63.62;-27.88;-109.31;1
-0.96;-8.44;-13.02;-73.17;-4.6;-97.73;1
0.09;-9.06;-12.61;-77.31;23.7;-93.7;1
0.72;-9.83;-12.67;-83.03;42.86;-90.63;1
1.51;-10.75;-12.48;-86.13;53.87;-88.93;1
2.59;-11.56;-12.06;-85.82;58.58;-89.83;1
3.01;-10.78;-11.83;-87.79;79.13;-90.17;1
1.74;-9.72;-11.11;-94.91;108.25;-100.92;1
-2.29;-10.18;-10.13;-107.94;130.58;-119.07;1
-11.12;-14.94;-2.13;-91.98;168.96;-127.57;1
-15.43;-19.18;2.59;-5.44;125.52;-94.93;1
-10.36;-14.14;-6.39;28.08;69.45;-61.17;1
-8.39;-11.53;-9.92;31.64;63.99;-35.52;1
-8.43;-11.57;-9.79;42.85;59.93;-5.82;1
-7.66;-11.76;-10.47;57.56;47.99;19.33;1
-7.73;-12.75;-10.91;73.65;31.38;42.08;1
-8.14;-12.26;-11.96;80.09;2.96;73.11;1
-8.51;-13.65;-12.14;81.3;-11.85;100.68;1
-7.62;-14.48;-12.03;86.1;-32.34;131.34;1
-4.93;-15.24;-11.09;97.95;-46.29;157.27;1
-1.28;-16.68;-10.88;108.89;-47.36;174.97;1
1.42;-17.68;-10.92;116.89;-41.06;190.24;1
3.17;-19.55;-11.93;123.35;-35.89;204.57;1
3.66;-19.55;-12.97;121.43;-37.1;217.89;1
4.61;-19.55;-13.74;110.76;-32.2;219.79;1
4.96;-19.22;-13.61;96.31;-13.71;214.1;1
4.41;-17.63;-13.29;81.84;-4.33;209.37;1
3.94;-16.23;-13.17;59.5;7.32;212.08;1
2.98;-14.91;-13.01;38.46;16.48;216.71;1
2.8;-13.47;-12.84;27.77;7.31;218.22;1
3.57;-12.37;-12.96;19.87;3.95;217.21;1
4.19;-11.07;-13.1;11.16;-6.13;202.92;1
3.92;-9.5;-12.47;4.34;-21.39;188.14;1
4.37;-8.24;-11.99;0.39;-41.02;172.37;1
4.46;-7.23;-11.45;-0.89;-71.33;154.41;1
5.06;-6.02;-11.27;1.6;-100.8;136.08;1
5.91;-4.59;-11.62;5.25;-118.39;116.24;1
7.7;-2.87;-11.93;9.2;-110.91;93.67;1
8.27;-1.35;-11.36;18.34;-77.97;70.45;1
6.33;-0.66;-9.57;25.09;-56.42;45.5;1
2.42;-0.58;-6.45;26.17;-84;21.31;1
-2.6;-0.86;-2.73;34.28;-145.96;8.35;1
-7.03;-2.98;-1.04;60.43;-214.97;-0.41;1
-10.44;-5.72;-3.94;86.82;-232.42;-7.4;1
-10.26;-5.18;-9.87;82.22;-214.7;-0.24;1
-8.46;-2.22;-13.71;24.57;-110.86;25.34;1
-7.12;-2.5;-15.74;-51.55;38.61;35.5;1
-5.49;-5.87;-14.44;-92.63;138.88;29.17;1
-0.4;-7.36;-10.93;-95.62;198.54;23.64;1
6.42;-7.06;-1.72;-61.02;187.93;7.98;1
7.63;-7.83;1.28;-15.28;37.61;-18.19;1
7.74;-15.55;-16.96;13.74;-11.53;-46.29;1
5.88;-19.55;-20.41;-21.22;-57.47;-54.03;1
4.17;-19.55;-10.73;-77.89;31.44;-65.5;1
3.32;-16.5;-12.45;-76.16;27.03;-62.8;1
4.68;-9.49;-13.32;-72.5;20.19;-60.98;1
4.85;-8.06;-12.51;-70.53;39.39;-71.63;1
3.03;-9.52;-11.65;-72.27;32.26;-85.02;1
1.27;-14.37;-11.45;-79.54;31.15;-104.01;1
0.76;-16.42;-11.58;-77.44;21.92;-119.79;1
1.52;-13.77;-11.22;-66.4;6.06;-125.48;1
1.07;-11.39;-10.94;-53.87;-1.93;-125.75;1
1.14;-10.96;-11.14;-48.49;8.66;-125.31;1
1.12;-11.27;-11.38;-50.82;28.99;-130.3;1
0.79;-10.93;-11.59;-56.63;40.13;-139.36;1
0.85;-10.5;-11.87;-61.28;45.8;-145.32;1
0.63;-10.3;-11.93;-61.49;47.08;-144.21;1
-1.15;-10.09;-12.07;-59.84;31.88;-146.08;1
-2.13;-8.86;-12.07;-55.4;25.59;-141.45;1
-2.22;-8.81;-12.66;-52.09;29.67;-129.22;1
-1.68;-8.65;-12.28;-52.14;38.03;-117.14;1
-0.62;-7.79;-12.24;-52.74;47.39;-110.3;1
-0.19;-7.6;-12.65;-57.37;42.63;-103.33;1
0.78;-7.79;-13.12;-62.89;31.07;-98.98;1
1.42;-7.93;-12.53;-67.45;20.6;-98.27;1
0.98;-8.77;-11.98;-67.15;23.03;-101.29;1
0.4;-10.04;-11.45;-64.42;27.28;-104.87;1
0.37;-10.94;-11.35;-61.58;46.22;-116.24;1
-0.37;-10.64;-11.31;-57.53;66.65;-118.59;1
-1.62;-9.3;-11.39;-52.21;78.2;-111.63;1
-3.01;-9.25;-11.33;-58.62;87.59;-106.33;1
-4.72;-9.96;-11.32;-73.78;95.66;-109.27;1
-6.93;-10.88;-10.94;-85.4;98.93;-114.73;1
-11.05;-13.31;-4.12;-80.11;114.43;-111.56;1
-11.09;-16.35;1.33;-3.06;83.53;-79.1;1
-8.34;-14.85;-6.97;41.01;21.83;-42.82;1
-7.81;-13.83;-10.22;49.01;4.58;-9.3;1
-7;-14.3;-10.88;55.28;-1.76;17.07;1
-6.44;-14.64;-11.5;60.85;9.88;39.37;1
-5.22;-13.98;-12.35;66.68;14.64;60.98;1
-3.91;-13.41;-11.67;74.08;9.35;86.15;1
-2.51;-14.79;-11.58;84.18;-0.03;109.27;1
-0.72;-15.82;-11.35;96.56;-16.71;131.54;1
1.28;-16.55;-11.08;110.19;-29.59;147.87;1
2.62;-16.63;-11.64;115.23;-23.82;156.05;1
3.31;-15.95;-12.58;109.82;-7.48;161.69;1
3.09;-16.98;-12.95;95.08;11.32;170.91;1
1.95;-18.4;-12.34;77.56;38.6;179.16;1
1.74;-18.61;-12.06;68.84;26.87;183.16;1
1.06;-17.65;-11.39;65.76;12.29;189.67;1
1.52;-16.58;-11.33;60.56;-3.68;193.89;1
1.43;-14.88;-12.01;49.9;-16.05;198.35;1
1.41;-12.66;-12.5;38.54;-20.39;200.05;1
2.13;-11.66;-12.02;31.6;-24.01;202.17;1
3.04;-10.68;-11.54;29.37;-32.46;197.54;1
4.16;-9.27;-11.25;27.23;-38.54;186.85;1
4.6;-7.94;-11.17;25.5;-48.46;171.9;1
5;-6.95;-10.97;24.45;-62.36;157.23;1
5.36;-5.81;-10.96;25.29;-80.87;143.02;1
5.64;-4.95;-11.28;26.37;-95.69;127.21;1
6.09;-4.07;-11.87;23.01;-96.88;109.28;1
6.76;-3.17;-11.97;19.6;-75.94;88.6;1
6.96;-2.1;-11.73;17.21;-38.1;70.66;1
5.65;-1.18;-10.84;10.73;-13.17;51.02;1
3.18;-1.03;-9.27;3.33;-23.17;30.18;1
-1.6;-1.93;-5.99;3.78;-69.46;12.74;1
-5.5;-2.72;-3.45;15.19;-136.13;4.67;1
-7.37;-4.27;-4;29.6;-183.22;-8.64;1
-9.27;-6.03;-7.4;33.63;-180.99;-22.7;1
-12.31;-6.16;-13.9;2.43;-81.37;-19.07;1
-14.91;-7.25;-16.69;-48.91;31.94;-8.99;1
-14.02;-9.22;-13.85;-81.35;115.11;22.48;1
-3.62;-7.84;-6.39;-63.99;188.8;46.83;1
10.03;-4.85;1.77;-26.56;59.33;35.02;1
18.08;-9.68;-3.53;24.82;-81.43;-33.46;1
17.85;-16.77;-17.55;31.87;-89.76;-81.9;1
13.13;-19.55;-18.92;-21.27;-66.82;-119.74;1
5.82;-18.16;-16.58;-68.11;23.67;-106.82;1
3.5;-10.41;-15.18;-78.4;54.95;-66.28;1
4.6;-8.68;-15.72;-90.95;88.71;-48.82;1
4.89;-10.64;-13.86;-103.95;101.28;-66.22;1
3.69;-15.89;-11.46;-111.19;88.06;-100.57;1
1.93;-19.17;-10.29;-93.13;68.72;-128.02;1
0.42;-16.41;-9.75;-68.22;26.93;-131.04;1
0.3;-13.17;-10.35;-52.01;0.17;-130.43;1
0.58;-11.91;-11.26;-41.95;6.18;-132.75;1
0.87;-11.29;-11.56;-38.89;26.69;-142.93;1
2;-10.27;-11.82;-41.51;50.87;-148.85;1
1.34;-9.95;-11.43;-42.49;50.75;-156.7;1
0.79;-9.6;-12.18;-38.02;34.51;-164.86;1
-0.37;-8.86;-13.33;-38.49;17.58;-164.28;1
-0.65;-9;-14.47;-45.91;12.13;-156.08;1
-0.58;-9.45;-14.62;-51.75;21.06;-146.36;1
-1.01;-9.35;-14.38;-57.76;27.1;-132.72;1
-1.23;-8.34;-13.91;-62.73;31.4;-116.78;1
-1.24;-8.43;-13.74;-70.5;33.63;-102.94;1
-0.23;-8.92;-12.88;-81.91;57.1;-93.04;1
0.12;-9.54;-11.93;-90.6;81.35;-88.34;1
0.7;-10.14;-10.98;-94.64;104.19;-84.27;1
1.01;-11.16;-11.1;-89.27;96.14;-83.11;1
1.44;-11.73;-10.98;-81.22;84.54;-82.32;1
2.04;-11.64;-9.87;-73.18;93.09;-85.2;1
0.24;-10.93;-7.2;-56.37;128.7;-98.16;1
-4.48;-10.34;-6.98;-34.66;165.15;-110.05;1
-7.97;-10.63;-7.75;-21.45;146.59;-116.49;1
-10.52;-13.07;-7.65;-19.21;116.49;-116.12;1
-10.99;-14.1;-6.74;0.2;83.13;-98.24;1
-9.23;-13.05;-7.64;24.12;52.4;-71.66;1
-8.32;-12.53;-9.36;35.49;34.87;-45.88;1
-7.19;-12.47;-10.89;46.29;16.05;-28.36;1
-6.53;-12.47;-12.47;57.08;-11.95;-11.16;1
-7.06;-11.93;-13.12;60.77;-33.95;18.18;1
-8.4;-11.46;-12.49;60.02;-48.36;55.87;1
-9.49;-13.63;-12.31;58.8;-55.91;98.5;1
-7.26;-15.09;-12.17;72.29;-70.94;132.27;1
-2.54;-14.56;-12.11;95.67;-88.79;156.92;1
0.93;-15.06;-11.77;109.21;-94.26;171.97;1
3.23;-16.12;-11.44;113.6;-92.36;180.44;1
3.38;-17.08;-11.31;111.23;-91.68;192.11;1
3.19;-17.92;-11.81;102.61;-90.88;201.75;1
3.25;-19.55;-13.09;92.95;-77.26;211.54;1
3.71;-19.55;-13.5;89.48;-55.65;223.74;1
4.26;-19.55;-14.02;85.45;-25.94;217.54;1
3.9;-17.98;-13.55;81.35;-10.14;218.92;1
4.68;-15.64;-13.49;60.92;3.74;220.15;1
4.2;-13.99;-12.81;39.3;13.43;223.89;1
4.6;-12.95;-12.54;28.98;21.63;224.46;1
5.49;-11.86;-12.45;22.23;10.26;216.11;1
5.87;-10.48;-12.58;14.32;0.98;199.33;1
5.58;-9.19;-12.45;3.53;-9.12;178.84;1
5.39;-7.66;-11.43;-1.34;-33.46;160.65;1
5.58;-6.75;-11.09;-0.12;-57.88;142.53;1
6.11;-5.55;-11.22;1.19;-70.06;127.51;1
7.43;-3.7;-11.67;2.05;-61.62;114.98;1
8.54;-2.6;-11;8.18;-39.17;91.01;1
6.75;-1.64;-9.24;13.03;-43.69;55.31;1
2.19;-1.02;-6.35;15.31;-95.33;27.34;1
-2.56;-0.73;-2.66;29.09;-175.16;11.5;1
-3.74;-2.23;-3.46;50.85;-231.01;-3.08;1
-5.8;-3.28;-6.34;70.18;-232.5;-22.42;1
-7.75;-2.83;-11.32;69.28;-223.83;-26.16;1
-8.16;-1.63;-15.78;13.99;-110.19;-7.82;1
-9.97;-3.92;-15.28;-58.5;60.77;14.22;1
-8.46;-7.46;-12.11;-96.93;152.81;18.9;1
-6.72;-9.39;-7.85;-94.56;190.75;27.38;1
0.67;-9.9;0.17;-47.99;189.41;26.17;1
7.57;-9.6;-0.29;-4.53;40.97;6.21;1
12.04;-14.63;-12.3;18.13;-24.41;-45.32;1
10.66;-19.55;-20.3;1.56;-56.26;-71.19;1
6.98;-18.58;-17.7;-42.29;-13.42;-77.34;1
5.17;-12.82;-16.3;-72.63;34.48;-76.19;1
4.3;-9.04;-16.17;-87.18;43.66;-73.95;1
4.2;-7.96;-15.64;-92.65;69.31;-78.72;1
2.92;-10.3;-13.53;-96.74;66.19;-87.57;1
2.14;-16.65;-12;-104.6;50.06;-106.87;1
1.95;-19.55;-10.09;-92.47;24.95;-128.04;1
2.32;-16.6;-9.36;-62.46;-6.34;-129.09;1
1.93;-13.1;-9.84;-42.67;-21.68;-121.63;1
2.32;-11.71;-10.46;-34.29;-2.98;-116.18;1
2.68;-10.8;-10.87;-33.45;27.42;-119.19;1
2.86;-9.8;-11.59;-38.94;46.51;-133.48;1
3.06;-9.65;-11.67;-45.09;60.26;-141.84;1
1.28;-9.96;-12.08;-46.99;55.87;-144.84;1
0.13;-10.41;-12.58;-45.94;49.04;-147.93;1
-0.61;-9.48;-13.44;-43.88;48.04;-141.76;1
-0.67;-9.55;-13.97;-38.7;56.57;-135.95;1
-0.03;-9.01;-14.37;-40.56;65.51;-130.26;1
-0.02;-8.79;-14.13;-45.47;65.22;-124.21;1
-0.99;-8.07;-13.7;-51.01;51.68;-115.63;1
-0.8;-8.39;-13.64;-58.24;40.33;-104.58;1
-0.55;-9.46;-13.39;-64.47;45.48;-96.72;1
-0.36;-9.91;-12.94;-68.32;65.29;-98.42;1
-0.38;-10.19;-12.77;-73.16;80.77;-100.66;1
0.14;-10.18;-12.48;-78.09;86.03;-99.07;1
0.9;-10.95;-12.17;-81.86;70.47;-99.96;1
1.07;-12.13;-11.15;-85.95;49.66;-104.05;1
-0.88;-11.82;-9.35;-94.88;48.39;-113.51;1
-4.77;-11.55;-4.18;-81.99;121.35;-125.96;1
-9.25;-11.97;-1.92;-33.18;130.05;-119.18;1
-9.96;-12.8;-6.18;-2.34;70.19;-105.44;1
-9.85;-13.02;-8.76;5.63;33.25;-82.82;1
-9.27;-12.69;-8.63;15.76;30.75;-53.9;1
-8.15;-12.73;-8.95;29.18;37.93;-26.82;1
-6.59;-12.74;-9.16;43.33;38.25;-5.27;1
-6.48;-12.81;-10.44;60.61;34.88;18.36;1
-7.27;-12.41;-11.58;70.46;22.22;46.77;1
-8.43;-11.73;-12.33;70.92;3.03;79.02;1
-9.04;-12.39;-11.95;75.28;-17.55;113.78;1
-7.25;-14.47;-11.48;92.14;-40.3;143.57;1
-3.29;-16.02;-10.81;112.61;-58.88;167.96;1
0.47;-17.24;-10.54;122.44;-57.99;184.02;1
3.44;-17.66;-11.13;119.18;-37.94;190.93;1
4.15;-18.74;-12.31;113.79;-26.65;199.03;1
4.63;-19.55;-14.23;108.35;-34.26;207.44;1
3.43;-19.55;-15.44;95.85;-61.62;220.7;1
3.04;-19.55;-15.3;73.14;-29.12;216.63;1
0.86;-18.47;-13.38;54.52;19.99;220.65;1
1.82;-17.94;-12.08;44.51;20.69;231.72;1
2.95;-16.85;-11.61;30.4;5.85;236.05;1
3.07;-15.28;-11.6;25.53;-4.88;233.42;1
4.81;-14.07;-12.33;21.44;-18.97;229.5;1
5.15;-12.1;-12.3;14.09;-31.91;216.96;1
5.41;-10.55;-12.19;10.04;-39.49;198.96;1
5.45;-9.02;-11.89;6.01;-53.84;178.47;1
5.86;-7.46;-11.36;5;-78.15;157.76;1
6.29;-6.08;-11.3;7.99;-101.2;137.1;1
7.17;-4.17;-11.48;11.99;-111.36;115.49;1
9;-2.07;-11.35;17.72;-94.46;92.36;1
9.61;0.02;-10.76;26.28;-56.22;66.31;1
7.27;1.44;-9.39;24.81;-49.81;34.11;1
2.45;1.57;-5.76;19.11;-85.58;6.04;1
-3.53;1.6;-2.26;27.74;-152.16;-13.77;1
-6.12;0.16;-1.98;46.58;-196.36;-27.34;1
-7.83;-1.46;-5.33;63.18;-215.62;-40.48;1
-10.76;-2.03;-10.55;54.27;-212.98;-20.5;1
-11.72;-2.56;-16.06;-4.63;-86.68;18.75;1
-10.27;-5.25;-16.17;-79.47;67.59;41.31;1
-5.35;-6.91;-11.94;-119.36;168.16;39.05;1
2.97;-7.05;-0.45;-87.6;238.15;22.25;1
6.18;-11.05;3.14;-10.85;95.32;-3.32;1
10.77;-19.55;-15.05;23.62;-21.72;-62.57;1
9.83;-19.55;-18.16;-5.31;-54.63;-104.86;1
2.56;-19.55;-12.29;-33.21;9.7;-62.21;1
5.74;-11;-16.23;-43.28;25.58;-19.63;1
8.34;-5.94;-16.88;-57.83;35.62;-25.14;1
8.91;-4.43;-16.26;-79.54;74.61;-52.11;1
