=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.03.20 16:29:29 =~=~=~=~=~=~=~=~=~=~=~=
0.92;-19.91;-5.48;-37.79;32.22;-128.90;
0.08;-19.60;-6.10;-17.57;19.14;-101.38;
1.37;-18.57;-5.89;2.33;2.43;-77.77;
4.88;-16.19;-4.95;18.25;-5.22;-50.82;
9.19;-12.44;-3.04;28.58;3.72;-11.01;
13.06;-8.63;-0.77;34.42;20.30;41.21;
15.12;-5.96;0.44;38.03;24.55;97.68;
14.48;-4.48;0.05;40.47;6.48;152.02;
12.23;-3.63;-0.99;40.64;-22.65;200.52;
10.33;-2.95;-1.45;37.94;-43.66;236.89;
9.62;-2.53;-1.08;34.75;-50.66;254.05;
9.78;-2.64;-0.60;33.84;-52.43;254.31;
10.39;-3.06;-0.67;34.74;-54.27;249.28;
11.09;-3.19;-0.96;34.27;-49.66;247.23;
11.41;-2.82;-0.73;29.94;-35.85;248.18;
11.32;-2.43;-0.05;22.20;-22.09;249.31;
11.31;-2.78;0.16;14.63;-14.21;249.45;
11.73;-3.76;-0.23;10.70;-7.13;249.10;
12.62;-4.46;-0.48;9.51;3.26;248.91;
13.70;-4.56;-0.63;8.01;12.98;248.95;
14.43;-4.87;-1.27;6.31;17.19;249.04;
14.67;-6.13;-2.18;6.32;19.44;249.06;
15.33;-7.96;-2.98;7.24;29.68;249.04;
16.99;-9.19;-3.65;6.05;53.36;248.07;
18.56;-9.08;-4.09;1.27;86.06;236.34;
18.29;-7.82;-4.14;-5.57;113.60;193.55;
16.22;-6.06;-3.60;-11.94;116.56;114.79;
14.13;-4.40;-2.27;-15.75;85.60;25.52;
13.65;-2.77;-0.24;-15.50;32.27;-45.55;
14.86;-0.68;1.85;-12.11;-20.72;-91.91;
16.27;1.48;3.05;-8.85;-58.76;-122.15;
14.66;0.46;0.77;-12.22;-80.65;-152.37;
7.19;-7.28;-4.05;-23.19;-104.58;-197.87;
-3.27;-15.80;-4.76;-35.78;-160.13;-244.83;
-8.37;-14.78;-1.78;-49.53;-227.92;-264.43;
-2.49;-5.70;-0.29;-54.16;-245.08;-257.92;
10.44;2.07;-1.52;-46.37;-192.22;-247.38;
20.36;4.18;-4.12;-47.32;-100.02;-242.04;
22.24;3.85;-5.28;-57.92;-8.39;-232.99;
19.24;3.20;-4.63;-61.34;44.90;-211.00;
15.00;-2.68;-3.00;-53.16;45.96;-178.98;
10.54;-13.35;-1.03;-38.07;16.01;-150.87;
7.52;-19.03;-0.91;-26.87;-14.95;-139.45;
8.59;-15.26;-2.85;-25.18;-27.54;-136.56;
13.80;-8.23;-4.26;-27.47;-11.29;-124.50;
18.58;-6.31;-4.40;-29.75;32.39;-104.14;
17.94;-11.37;-4.70;-32.15;83.35;-87.42;
12.00;-18.10;-5.05;-33.00;115.03;-78.85;
5.33;-21.13;-3.92;-29.61;118.49;-78.21;
1.29;-20.55;-1.44;-21.48;103.46;-84.49;
-0.26;-19.31;0.52;-10.75;81.57;-93.22;
-0.56;-19.01;1.08;-0.29;60.24;-99.50;
-0.47;-19.27;0.99;8.00;46.59;-102.06;
-0.71;-19.11;0.67;13.93;46.43;-101.34;
-1.82;-18.02;-0.01;18.29;58.20;-97.15;
-3.67;-16.44;-0.72;21.85;74.53;-90.46;
-5.69;-15.10;-0.97;25.86;90.11;-84.19;
-7.89;-14.16;-0.67;32.02;101.59;-80.48;
-10.74;-13.25;-0.39;39.91;102.38;-81.05;
-14.12;-12.18;-1.14;45.15;84.45;-90.45;
-17.07;-11.25;-3.07;43.10;47.41;-111.94;
-18.55;-10.83;-4.37;34.38;2.62;-141.65;
-18.40;-10.90;-3.40;24.49;-36.35;-173.81;
-16.87;-11.16;-1.03;16.25;-64.07;-206.12;
-13.95;-11.31;0.39;4.97;-78.30;-233.55;
-10.13;-11.78;-0.20;-14.12;-67.76;-243.95;
-6.29;-13.56;-1.49;-36.07;-23.57;-228.58;
-2.74;-16.56;-2.20;-49.08;34.57;-194.73;
-0.35;-19.18;-2.71;-45.68;72.10;-158.34;
-0.00;-20.11;-3.51;-29.05;77.72;-128.39;
-0.34;-19.79;-4.55;-8.94;63.89;-106.34;
0.74;-19.01;-5.54;6.22;45.55;-89.29;
3.56;-17.29;-5.41;15.19;35.34;-66.79;
7.34;-14.07;-3.18;22.27;40.96;-27.72;
11.35;-10.10;-0.07;28.87;54.64;26.70;
14.23;-6.77;1.54;31.74;56.70;85.37;
14.63;-4.97;1.06;29.26;37.42;139.43;
12.95;-4.54;-0.21;23.37;9.90;186.35;
10.79;-4.44;-0.87;16.87;-6.23;224.30;
9.20;-3.95;-0.50;11.91;-10.09;247.78;
8.50;-3.34;0.18;8.80;-17.48;254.34;
8.93;-3.20;0.01;6.22;-35.07;251.23;
10.34;-3.38;-0.97;3.11;-48.92;247.99;
11.61;-3.12;-1.55;-1.38;-44.45;247.80;
11.62;-2.31;-1.28;-7.70;-28.31;248.88;
10.45;-1.99;-1.01;-13.92;-19.72;249.40;
9.32;-2.96;-1.19;-17.09;-26.53;249.24;
9.56;-4.76;-1.51;-15.68;-39.90;248.98;
11.22;-6.19;-2.07;-10.23;-47.00;248.93;
12.70;-6.39;-3.00;-3.48;-43.03;249.01;
12.89;-5.59;-3.63;1.24;-33.83;249.05;
13.11;-5.09;-3.73;2.83;-28.13;249.05;
15.04;-5.66;-3.77;2.24;-23.64;249.03;
17.90;-6.48;-4.04;-0.36;-5.43;242.79;
19.52;-6.41;-4.44;-5.72;32.46;213.55;
19.02;-5.42;-4.42;-13.02;70.19;153.20;
17.24;-4.19;-3.30;-19.85;80.98;77.99;
15.89;-2.81;-1.27;-24.56;60.58;11.01;
16.25;-0.76;0.82;-27.01;28.56;-37.85;
17.45;1.63;2.58;-26.37;4.07;-71.00;
15.99;2.15;2.26;-24.32;-18.98;-100.86;
9.98;-2.40;-0.59;-24.65;-60.11;-147.69;
4.36;-10.48;-2.26;-30.52;-120.01;-210.70;
2.56;-14.32;-1.26;-43.85;-180.92;-256.65;
1.94;-9.79;0.95;-52.52;-218.50;-264.05;
5.20;-1.14;0.80;-49.96;-211.62;-249.40;
14.17;3.72;-3.31;-52.58;-148.07;-236.95;
21.06;2.62;-6.44;-60.30;-39.74;-227.57;
21.12;0.80;-5.93;-57.49;54.60;-210.27;
16.54;-1.72;-3.71;-45.37;79.90;-182.89;
10.28;-9.36;-1.84;-32.79;45.05;-152.20;
6.19;-18.04;-1.85;-24.09;-3.46;-131.40;
7.61;-19.50;-3.25;-21.24;-27.49;-125.17;
13.41;-13.84;-4.36;-22.93;-13.30;-119.47;
18.24;-9.43;-4.65;-25.84;28.78;-103.07;
17.52;-12.13;-4.45;-27.74;75.28;-83.10;
11.77;-18.24;-3.88;-26.37;105.42;-73.03;
4.82;-21.28;-2.37;-20.17;110.03;-76.78;
-0.00;-20.62;0.00;-11.12;93.09;-87.08;
-1.35;-19.29;1.47;-2.73;69.07;-94.98;
-0.55;-18.98;0.96;4.22;53.79;-97.23;
-0.43;-19.32;-0.15;11.28;54.04;-94.74;
-2.30;-19.35;-0.53;18.26;66.21;-88.75;
-5.19;-18.42;-0.66;23.14;83.65;-80.83;
-7.82;-16.64;-0.95;26.35;102.94;-73.48;
-9.69;-14.60;-0.83;30.55;121.47;-69.31;
-11.12;-12.52;-0.43;35.58;132.75;-72.03;
-12.77;-10.53;-1.19;37.52;127.02;-86.50;
-15.13;-9.32;-3.68;34.46;101.84;-113.06;
-17.90;-9.33;-5.39;28.53;68.30;-144.75;
-19.72;-9.88;-3.60;20.98;33.37;-175.92;
-19.45;-10.39;-0.05;12.00;-9.14;-206.68;
-17.19;-10.97;1.20;1.96;-55.56;-233.65;
-13.99;-11.72;-0.68;-11.01;-79.85;-245.96;
-10.48;-12.90;-2.41;-27.08;-59.56;-236.54;
-6.18;-14.92;-1.88;-40.25;-7.73;-212.22;
-1.54;-17.54;-1.38;-43.23;33.95;-186.13;
1.41;-19.52;-3.19;-33.69;36.49;-162.04;
2.12;-20.04;-5.83;-13.59;9.69;-135.13;
2.43;-19.39;-7.03;10.74;-12.53;-107.03;
3.95;-17.82;-6.30;27.62;-5.93;-82.97;
6.87;-15.07;-4.05;31.76;23.75;-56.06;
10.63;-11.18;-1.11;29.86;52.55;-15.24;
13.86;-6.99;1.02;27.12;63.72;38.12;
15.05;-3.79;1.45;23.02;54.19;94.91;
14.08;-2.32;0.74;18.18;28.33;149.50;
12.30;-2.16;-0.05;14.12;-1.15;199.32;
10.79;-2.21;-0.17;10.53;-17.79;237.31;
9.68;-1.77;0.34;6.89;-19.82;254.83;
8.88;-1.13;0.74;4.14;-23.96;254.52;
8.53;-0.88;0.51;2.86;-41.84;249.09;
8.68;-1.05;-0.01;1.55;-64.41;247.08;
9.23;-1.32;-0.19;-1.04;-77.86;248.18;
9.84;-1.77;-0.06;-3.29;-81.37;249.37;
10.21;-2.72;-0.07;-2.05;-82.45;249.47;
11.02;-4.26;-0.51;4.17;-85.36;249.09;
13.34;-6.05;-1.70;13.92;-83.70;248.90;
16.71;-7.07;-3.55;23.29;-62.25;248.95;
18.97;-6.32;-4.95;27.11;-16.79;249.04;
18.50;-4.47;-5.04;22.35;31.66;249.06;
16.13;-4.01;-4.45;11.11;59.21;249.04;
14.28;-6.09;-4.04;-1.24;66.52;246.88;
14.26;-8.67;-3.89;-11.37;69.77;232.19;
15.33;-9.14;-3.68;-19.31;77.55;189.10;
16.26;-7.39;-3.15;-24.72;86.31;115.91;
16.41;-5.07;-1.98;-26.51;88.63;32.79;
15.67;-3.14;0.06;-24.78;78.00;-37.51;
14.36;-1.37;2.58;-20.44;49.84;-86.02;
12.84;0.28;4.48;-14.05;4.64;-115.48;
10.28;-0.06;2.43;-12.37;-53.54;-140.80;
5.25;-5.29;-3.57;-22.16;-121.70;-182.16;
-0.95;-12.60;-5.79;-37.92;-190.58;-232.39;
-4.13;-13.87;-2.03;-54.20;-234.31;-261.02;
-0.05;-7.73;1.19;-62.38;-220.84;-260.90;
10.45;-0.50;-0.20;-58.44;-147.49;-251.58;
19.62;2.30;-3.41;-56.66;-52.03;-245.94;
21.85;1.38;-3.94;-57.70;24.61;-237.37;
18.78;0.75;-3.13;-52.66;58.70;-214.92;
13.85;-2.11;-3.44;-45.09;46.18;-180.08;
9.73;-10.51;-3.89;-36.78;12.29;-147.53;
8.38;-17.96;-3.93;-27.43;-9.95;-132.02;
9.93;-17.37;-3.81;-20.42;-8.65;-129.32;
13.59;-11.06;-3.64;-17.73;10.45;-121.37;
17.26;-7.07;-3.91;-18.75;38.09;-102.71;
17.22;-10.29;-4.45;-21.09;65.50;-82.88;
12.67;-17.13;-4.38;-21.89;85.19;-70.56;
7.05;-21.07;-3.36;-18.87;94.09;-68.36;
2.90;-20.86;-1.61;-10.76;91.07;-74.34;
0.01;-19.46;0.08;0.30;75.23;-82.79;
-1.60;-18.96;0.78;9.44;52.67;-88.43;
-1.52;-19.25;0.45;14.12;37.30;-90.18;
-0.95;-19.50;0.04;16.37;39.69;-89.16;
-1.78;-19.14;0.20;18.74;59.56;-86.54;
-4.53;-17.95;0.43;21.85;88.23;-83.54;
-8.16;-16.05;0.32;26.41;114.43;-81.81;
-11.30;-13.86;0.17;32.79;129.62;-83.55;
-13.46;-11.74;-0.23;38.86;128.63;-91.85;
-15.00;-10.22;-1.84;41.59;107.72;-109.47;
-16.59;-9.85;-4.38;39.81;71.06;-134.58;
-18.20;-10.42;-5.19;33.78;33.47;-161.15;
-18.88;-11.16;-2.74;24.74;3.19;-186.37;
-17.97;-11.64;0.59;14.94;-27.31;-211.13;
-15.24;-11.79;1.79;4.48;-62.53;-231.97;
-11.12;-11.92;0.50;-9.92;-86.33;-240.09;
-6.80;-12.82;-1.79;-28.68;-76.10;-229.68;
-3.11;-15.04;-3.64;-44.10;-36.67;-204.30;
-0.65;-17.87;-4.57;-46.42;-0.50;-171.98;
0.07;-19.75;-4.92;-33.20;10.68;-137.91;
0.30;-20.00;-5.28;-9.54;3.15;-107.61;
1.85;-18.94;-6.12;14.95;-4.26;-85.66;
4.65;-16.58;-6.66;30.46;4.43;-64.41;
7.94;-13.10;-5.15;35.98;32.04;-29.56;
11.43;-9.44;-1.84;38.21;63.62;21.31;
14.08;-6.23;0.67;39.36;77.58;77.85;
14.44;-3.97;0.74;36.48;64.28;130.69;
12.62;-3.22;-0.63;29.88;34.27;177.56;
10.26;-3.40;-1.39;22.94;7.75;217.12;
8.63;-3.22;-0.76;17.11;-5.99;243.84;
8.03;-2.50;0.35;11.85;-16.44;253.82;
8.46;-2.24;0.70;7.27;-34.49;252.19;
9.56;-2.80;0.05;4.27;-52.29;248.54;
10.40;-3.30;-0.59;2.04;-54.41;247.68;
10.32;-3.16;-0.48;-1.55;-44.11;248.64;
9.83;-3.07;-0.08;-6.41;-38.21;249.34;
10.16;-3.85;-0.31;-9.72;-39.42;249.30;
11.82;-5.20;-1.11;-9.65;-33.18;249.03;
13.96;-6.07;-1.75;-8.39;-12.15;248.93;
14.76;-5.96;-2.17;-9.68;12.15;248.99;
13.51;-5.58;-2.77;-13.43;27.97;249.05;
12.26;-6.02;-3.54;-15.74;38.25;249.05;
13.37;-7.27;-3.96;-16.30;49.50;249.03;
16.25;-8.12;-3.75;-18.98;64.50;243.30;
18.50;-7.84;-3.29;-23.18;84.65;215.13;
18.31;-6.87;-2.76;-24.12;102.62;153.55;
15.89;-5.69;-1.63;-20.46;100.18;72.18;
13.14;-4.03;0.56;-14.23;62.00;-3.43;
12.37;-1.53;3.15;-7.28;-4.61;-58.79;
13.31;0.32;4.35;-3.37;-74.03;-95.53;
12.70;-2.44;2.54;-6.37;-128.37;-131.98;
9.00;-10.94;-0.41;-13.66;-168.11;-187.47;
2.74;-18.25;-0.29;-22.77;-197.38;-244.20;
-2.04;-15.35;0.57;-33.04;-210.73;-266.80;
2.63;-2.48;-3.56;-39.85;-203.05;-255.57;
14.71;9.00;-9.93;-47.95;-160.93;-237.17;
22.31;9.61;-11.24;-62.53;-71.77;-229.35;
20.96;3.04;-6.65;-68.37;33.30;-225.42;
14.46;-4.03;-1.59;-54.90;93.10;-206.36;
7.36;-11.58;-0.40;-33.45;75.58;-172.01;
3.42;-17.96;-2.32;-17.90;8.82;-145.97;
4.78;-17.74;-4.10;-13.37;-49.72;-140.58;
10.73;-11.15;-4.25;-15.92;-60.42;-137.90;
17.33;-5.60;-3.80;-18.40;-18.41;-121.62;
19.59;-7.45;-3.89;-18.06;47.85;-99.50;
15.36;-14.81;-4.37;-15.60;95.79;-83.86;
7.57;-20.53;-4.28;-12.64;103.00;-77.52;
1.85;-21.36;-2.88;-9.63;81.18;-79.76;
0.48;-19.85;-0.34;-5.19;55.67;-88.25;
1.28;-18.94;2.08;0.59;40.68;-96.89;
1.98;-19.09;2.92;5.73;36.92;-100.08;
1.91;-19.34;2.01;9.96;41.76;-97.66;
0.84;-18.95;0.59;14.74;52.28;-92.70;
-1.35;-17.93;-0.35;20.13;65.07;-86.53;
-4.43;-16.68;-0.75;25.64;78.14;-78.43;
-7.76;-15.45;-0.82;32.25;89.78;-69.52;
-10.63;-14.10;-0.61;39.97;96.41;-64.31;
-12.73;-12.33;-0.77;45.81;92.14;-68.09;
-14.36;-10.45;-2.29;46.38;71.52;-84.09;
-16.11;-9.24;-4.51;41.16;39.48;-111.16;
-17.72;-8.95;-4.76;31.53;10.82;-144.78;
-17.93;-9.24;-1.97;18.83;-11.63;-181.45;
-16.29;-10.10;0.99;5.31;-38.83;-217.61;
-14.14;-11.60;1.08;-8.62;-64.22;-244.97;
-12.44;-13.42;-0.81;-26.38;-59.64;-253.73;
-10.17;-15.48;-1.87;-46.34;-19.91;-240.63;
-6.21;-17.78;-1.85;-57.81;20.41;-212.25;
-2.00;-19.52;-2.58;-52.12;33.45;-179.46;
0.19;-19.98;-4.46;-31.57;26.63;-150.31;
0.49;-19.64;-6.18;-8.10;17.22;-128.90;
0.91;-19.02;-6.54;7.83;9.95;-111.32;
3.00;-17.33;-5.13;17.68;3.05;-84.60;
7.04;-13.81;-2.62;27.35;-1.32;-40.96;
11.99;-9.44;-0.60;35.79;1.47;13.69;
15.84;-5.97;-0.16;39.51;9.72;69.72;
16.87;-4.03;-0.87;39.24;13.92;123.45;
15.25;-3.07;-1.51;37.40;9.10;175.43;
12.73;-2.20;-1.36;34.10;2.23;221.41;
10.55;-1.16;-0.69;27.95;-0.93;249.96;
8.79;-0.56;-0.15;20.48;-7.52;256.44;
7.62;-0.91;-0.02;15.94;-26.22;251.36;
7.54;-1.78;-0.23;15.32;-50.38;247.30;
8.31;-2.34;-0.38;14.89;-64.39;247.46;
9.12;-2.39;-0.24;11.54;-64.74;248.99;
9.91;-2.67;-0.19;7.24;-60.36;249.57;
11.18;-3.78;-0.65;6.43;-53.19;249.27;
12.85;-5.08;-1.21;9.31;-34.60;248.94;
14.15;-5.43;-1.27;10.71;-2.82;248.90;
14.60;-4.86;-1.16;7.58;26.33;249.01;
14.40;-4.67;-1.71;3.10;35.60;249.06;
14.30;-5.80;-2.81;0.85;30.02;249.05;
15.21;-7.93;-3.55;-0.40;30.93;248.78;
17.11;-9.57;-3.98;-4.01;51.67;238.87;
18.50;-9.22;-4.60;-10.87;85.12;196.60;
17.95;-6.97;-4.75;-18.50;107.45;115.25;
15.88;-4.31;-3.53;-23.29;97.82;22.93;
14.40;-2.20;-1.09;-23.77;57.63;-49.09;
14.94;-0.24;1.56;-21.68;8.31;-94.23;
16.31;2.02;2.92;-19.94;-31.32;-124.28;
15.92;1.58;0.07;-26.39;-65.69;-158.22;
11.56;-6.05;-5.14;-45.39;-106.32;-206.01;
2.42;-15.64;-3.54;-61.85;-151.39;-249.04;
-5.70;-15.62;4.25;-58.88;-194.57;-263.60;
-2.73;-5.35;6.27;-40.95;-217.39;-254.99;
10.00;4.07;-1.06;-33.38;-196.24;-243.59;
20.22;4.37;-8.26;-49.03;-130.40;-237.73;
22.12;0.39;-7.88;-64.91;-42.54;-229.48;
19.30;-0.86;-4.07;-62.69;28.16;-209.06;
15.50;-3.70;-1.99;-50.54;52.99;-177.46;
11.64;-11.83;-1.66;-39.25;37.91;-149.18;
8.64;-18.28;-2.48;-33.35;6.58;-138.66;
8.90;-16.84;-3.79;-31.68;-14.74;-137.03;
13.44;-10.91;-4.70;-30.23;-2.66;-124.63;
18.20;-8.49;-4.82;-30.05;43.68;-101.18;
17.87;-12.60;-4.29;-33.44;95.28;-81.10;
12.34;-18.57;-3.28;-35.53;122.85;-73.82;
5.49;-21.14;-1.60;-29.50;120.28;-79.23;
0.53;-20.42;0.29;-15.68;96.38;-90.87;
-1.53;-19.26;1.25;-0.36;64.95;-100.59;
-1.43;-19.03;0.85;11.27;41.12;-103.76;
-0.79;-19.35;-0.26;18.29;33.29;-101.03;
-0.65;-19.31;-1.05;21.74;40.08;-95.46;
-1.17;-18.26;-1.25;23.30;58.08;-88.64;
-2.64;-16.39;-1.25;26.64;83.50;-79.56;
-5.19;-14.40;-1.22;35.56;106.28;-68.06;
-8.59;-12.76;-1.10;49.39;113.47;-58.17;
-12.68;-11.67;-1.09;61.71;96.85;-57.64;
-16.91;-10.93;-1.74;64.04;55.60;-72.85;
-19.60;-10.20;-2.94;52.80;-0.41;-102.04;
-19.41;-9.52;-3.46;32.73;-51.36;-136.14;
-17.00;-9.39;-2.29;12.86;-80.13;-168.55;
-14.04;-10.16;-0.22;-1.50;-84.53;-199.70;
-10.92;-11.58;0.63;-14.21;-73.56;-228.55;
-7.43;-13.39;-0.59;-32.51;-46.69;-244.45;
-4.12;-15.71;-2.22;-54.40;9.03;-236.22;
-1.55;-18.11;-2.78;-68.52;81.90;-207.43;
-0.24;-19.64;-3.23;-66.65;128.12;-172.39;
-0.55;-19.91;-4.31;-49.62;124.29;-140.32;
-1.31;-19.57;-5.16;-25.14;90.73;-114.16;
-0.53;-19.15;-5.40;-3.71;55.76;-94.87;
2.48;-18.06;-4.83;10.15;28.87;-75.88;
7.01;-15.31;-2.82;20.46;9.64;-45.53;
11.69;-10.89;-0.05;29.71;-2.29;-0.07;
14.79;-6.31;1.57;34.99;-10.43;54.49;
15.38;-3.42;1.31;35.49;-22.14;110.28;
14.22;-2.54;0.02;34.13;-38.34;162.34;
12.70;-2.22;-1.11;32.12;-47.86;207.29;
11.52;-1.28;-1.30;28.60;-42.74;239.54;
10.72;-0.14;-0.73;23.87;-31.74;253.81;
10.23;0.27;-0.27;19.56;-27.29;253.44;
9.94;-0.13;-0.20;16.37;-28.76;249.02;
9.82;-0.55;-0.14;13.17;-27.10;247.43;
9.99;-0.40;0.02;8.40;-18.64;248.36;
10.28;-0.01;0.04;3.02;-7.70;249.31;
10.19;-0.14;0.20;0.33;-1.38;249.39;
10.09;-1.10;0.72;2.05;-5.31;249.08;
11.19;-2.65;0.82;7.15;-17.30;248.92;
13.65;-4.24;-0.35;14.31;-25.39;248.97;
16.00;-5.19;-2.35;22.00;-19.32;249.04;
17.05;-5.30;-3.99;26.02;-1.23;249.06;
17.20;-5.59;-4.84;22.68;19.53;249.04;
17.44;-7.08;-5.22;14.05;39.74;245.02;
17.85;-8.82;-5.17;4.57;63.21;222.93;
17.79;-9.00;-4.63;-3.98;87.64;168.95;
17.01;-7.19;-3.53;-10.98;100.08;89.99;
16.05;-4.26;-1.74;-15.39;87.42;9.71;
15.52;-1.44;0.35;-17.08;50.27;-54.08;
15.22;0.33;1.95;-16.54;4.39;-97.92;
13.21;-1.10;0.53;-16.29;-33.50;-131.77;
7.58;-8.32;-3.76;-17.15;-64.21;-173.39;
1.09;-16.00;-5.39;-22.21;-112.20;-223.00;
-1.97;-15.08;-3.09;-40.20;-179.56;-256.55;
-0.67;-6.80;-0.60;-56.48;-215.67;-259.35;
6.18;1.73;-1.98;-55.09;-191.86;-242.53;
16.19;5.43;-6.89;-54.35;-128.94;-225.28;
21.74;3.37;-9.16;-60.54;-41.80;-215.26;
20.28;-0.76;-6.70;-57.24;42.47;-205.30;
14.20;-6.31;-2.87;-41.92;73.79;-184.85;
6.70;-13.90;-0.59;-25.13;39.18;-157.37;
3.29;-18.32;-1.22;-16.54;-20.82;-139.87;
7.24;-15.32;-3.65;-17.06;-53.85;-134.09;
14.91;-8.74;-5.34;-20.10;-34.87;-123.38;
19.72;-6.59;-5.36;-21.49;21.84;-102.39;
18.17;-11.78;-4.65;-21.42;77.50;-80.86;
11.73;-18.77;-3.89;-19.61;100.95;-67.32;
5.08;-21.55;-2.71;-15.05;91.44;-64.47;
1.91;-20.53;-0.86;-8.16;70.64;-70.23;
1.70;-19.15;0.59;-0.71;57.65;-78.44;
1.51;-18.95;1.00;5.96;56.08;-82.63;
-0.15;-19.36;0.92;11.65;61.37;-80.44;
-2.48;-19.46;0.46;15.80;71.41;-74.98;
-4.74;-18.78;-0.74;17.73;87.45;-71.04;
-7.32;-17.34;-2.02;19.13;109.70;-69.64;
-10.21;-15.27;-2.25;22.73;133.29;-69.29;
-12.52;-12.71;-1.51;28.01;148.36;-72.60;
-13.98;-10.25;-1.54;30.72;144.32;-86.47;
-15.43;-8.98;-3.58;28.61;118.07;-113.22;
-17.53;-9.34;-5.75;24.65;81.56;-145.26;
-19.59;-10.22;-4.73;20.67;48.34;-174.08;
-19.98;-10.39;-0.91;14.44;15.61;-199.80;
-18.04;-10.04;1.51;4.48;-22.95;-223.86;
-14.93;-10.09;0.38;-8.72;-55.87;-239.40;
-12.07;-11.08;-1.74;-23.92;-60.47;-237.05;
-9.16;-12.96;-1.92;-37.72;-31.28;-217.39;
-5.32;-15.44;-1.06;-44.63;7.85;-191.56;
-1.50;-18.00;-2.03;-40.66;25.25;-168.01;
0.50;-19.66;-4.81;-25.50;9.47;-144.02;
0.79;-19.97;-6.81;-3.28;-23.06;-116.58;
1.47;-19.44;-6.95;17.11;-45.12;-91.54;
4.25;-18.25;-6.02;29.61;-42.94;-69.99;
8.99;-15.71;-4.30;37.41;-20.18;-41.78;
13.96;-11.74;-1.81;43.84;13.88;-1.18;
16.76;-7.46;0.57;46.26;45.09;47.92;
16.01;-4.14;1.56;43.04;52.88;101.44;
12.91;-2.46;0.97;36.66;28.27;157.09;
10.12;-2.03;-0.06;29.53;-10.64;208.00;
8.96;-1.80;-0.41;21.98;-36.58;242.70;
8.86;-1.39;-0.19;15.05;-44.25;255.34;
8.96;-1.36;-0.13;11.73;-49.52;253.03;
8.84;-1.88;-0.41;12.81;-61.56;248.32;
8.74;-2.25;-0.62;13.96;-74.20;247.29;
9.19;-2.05;-0.75;11.12;-80.82;248.55;
10.24;-1.93;-1.02;5.77;-79.64;249.45;
11.25;-2.55;-1.39;1.98;-70.33;249.37;
11.91;-3.92;-1.73;1.54;-55.34;249.02;
12.81;-5.48;-2.13;3.20;-38.03;248.90;
14.18;-6.36;-2.67;3.67;-18.32;248.98;
15.07;-6.18;-3.27;0.56;4.15;249.05;
14.82;-5.91;-3.79;-4.31;23.77;249.06;
14.58;-6.80;-4.15;-8.28;36.12;249.03;
15.86;-8.40;-4.35;-13.35;51.31;245.63;
17.94;-8.84;-4.18;-21.96;81.56;225.97;
18.54;-7.33;-3.56;-31.34;116.88;175.29;
17.28;-5.12;-2.71;-37.14;133.91;96.72;
16.08;-3.49;-1.58;-38.07;124.12;12.57;
16.09;-2.12;0.57;-33.90;95.82;-54.61;
16.25;-0.11;3.75;-24.69;56.40;-96.17;
14.15;1.38;3.67;-17.26;-0.13;-124.31;
9.12;-1.65;-1.94;-20.79;-79.04;-163.93;
5.36;-9.77;-5.28;-31.46;-156.68;-217.57;
4.23;-15.11;-1.67;-38.37;-198.65;-256.34;
2.09;-10.06;2.24;-36.30;-203.49;-260.14;
3.46;1.87;0.16;-33.88;-194.05;-241.57;
12.45;8.56;-5.35;-46.98;-156.10;-226.75;
20.66;5.08;-7.13;-64.26;-57.17;-222.77;
21.32;-0.71;-4.48;-61.39;57.98;-214.42;
16.14;-4.84;-2.10;-43.79;105.41;-189.96;
9.00;-11.31;-2.00;-29.68;72.89;-157.74;
4.32;-18.01;-3.27;-23.55;12.49;-138.07;
5.69;-18.12;-4.50;-21.79;-24.39;-133.93;
12.42;-11.84;-5.04;-21.53;-14.09;-127.63;
18.73;-6.92;-5.41;-22.57;35.46;-110.98;
19.20;-9.12;-5.81;-24.76;91.03;-91.27;
14.23;-15.83;-5.40;-25.08;122.23;-76.62;
8.36;-20.58;-3.83;-19.98;124.75;-71.62;
4.44;-21.05;-1.98;-9.26;110.38;-75.82;
2.08;-19.71;-0.64;4.01;88.37;-82.76;
0.36;-18.99;-0.11;15.78;64.37;-86.41;
-0.78;-19.18;-0.32;23.78;46.21;-85.74;
-1.38;-19.37;-0.47;28.31;41.81;-82.49;
-1.92;-18.77;-0.06;30.38;53.27;-78.23;
-3.09;-17.22;0.42;31.52;76.34;-73.36;
-5.15;-15.39;0.26;34.87;102.37;-68.13;
-7.88;-13.98;-0.45;43.09;121.35;-64.46;
-11.21;-13.09;-1.28;54.32;124.70;-66.43;
-14.92;-12.32;-2.64;62.28;105.52;-79.46;
-18.21;-11.41;-4.58;62.04;66.23;-105.24;
-20.18;-10.39;-4.98;53.97;22.05;-138.80;
-20.42;-9.29;-2.62;40.88;-17.95;-173.42;
-19.04;-8.55;0.30;25.69;-57.80;-204.02;
-15.98;-8.75;1.27;10.38;-93.55;-225.81;
-11.76;-9.94;0.06;-5.87;-105.12;-233.55;
-7.63;-12.12;-1.79;-23.35;-75.32;-224.05;
-4.03;-15.25;-2.96;-37.03;-15.46;-201.14;
-1.28;-18.31;-3.74;-39.46;37.58;-173.93;
-0.46;-19.93;-4.71;-27.86;58.72;-149.03;
-1.41;-19.98;-5.64;-7.69;52.25;-128.99;
-2.06;-19.35;-6.23;11.43;31.53;-113.91;
